Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.200104830559254e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.9773097310919185e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010095847795117028,0.0,0.0,0.0
0.020095847795117028,0.0,0.0,0.0,4.214905946571275e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01019495714825984,0.0,0.0,0.0
0.030290804943376867,0.0,0.0,0.0,3.1073896039110855e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010292858941757854,0.0,0.0,0.0
0.04058366388513472,0.0,0.0,0.0,3.8269729380568674e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010392942897696218,0.0,0.0,0.0
0.05097660678283094,0.0,0.0,0.0,1.2280456643482002e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010493356442425723,0.0,0.0,0.0
0.06146996322525666,0.0,0.0,0.0,1.4882934124198203e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010597574627668,0.0,0.0,0.0
0.07206753785292466,0.0,0.0,0.0,2.361977567820219e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,1.6477280683935036e-05,0.0,874.603265426935,0.010704083132707376,0.0031622035092654177,0.0,0.030086356665572796
0.08277162098563204,0.0,0.0,0.0,3.0824897088541596e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00010241248864082444,0.0,874.6041609432363,0.010809406243894412,0.01234951940462609,0.0,0.11749782845010649
0.09358102722952645,0.0,0.0,0.0,4.887633432927488e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.000321932962286379,0.0,874.6063286864588,0.010915100516313336,0.027889969883696433,0.0,0.26535533809077977
0.10449612774583979,0.0,0.0,0.0,2.709419360185688e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.000755979815217043,0.0,874.6105387772607,0.011019972325452848,0.051604661210155146,0.0,0.49098555429009916
0.11551610007129264,0.0,0.0,0.0,9.234654132612648e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0015067674547957978,0.0,874.6177637298917,0.011128368951102849,0.08465557441825072,0.0,0.8054439880967994
0.12664446902239548,0.0,0.0,0.0,1.7904877524356666e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0026843508542534,0.0,874.6290506889675,0.011239940873605275,0.1266925497394712,0.0,1.2053990918560515
0.13788440989600076,0.0,0.0,0.0,3.17487426914793e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.004387439796625539,0.0,874.6453388547517,0.01135359376486092,0.1756404034573242,0.0,1.671106811379679
0.14923800366086168,0.0,0.0,0.0,1.0370030848556464e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.006691775705400508,0.0,874.6673488910322,0.011465121263497718,0.22932227174553316,0.0,2.181855670857273
0.1607031249243594,0.0,0.0,0.0,5.332426439300467e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.009660183367680052,0.0,874.6956785377266,0.011580324084029064,0.28773462228903357,0.0,2.7376120625559426
0.17228344900838846,0.0,0.0,0.0,8.855663880999283e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.013367964006357164,0.0,874.7310442825632,0.011691840069010306,0.35166114203346316,0.0,3.345832269694502
0.18397528907739877,0.0,0.0,0.0,4.8120280533525304e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.017878481286167695,0.0,874.7740489793272,0.011800437617263515,0.4184702432667132,0.0,3.9814784076866947
0.19577572669466228,0.0,0.0,0.0,3.41712402743672e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.023227458169552496,0.0,874.8250325050368,0.01191494525566994,0.48655711638089577,0.0,4.629281733043436
0.20769067195033222,0.0,0.0,0.0,1.694865617601263e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.029450603255636167,0.0,874.884334667172,0.01203236218438089,0.55691693935362,0.0,5.298710731740517
0.2197230341347131,0.0,0.0,0.0,5.226303015177779e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.03660678423149511,0.0,874.9525155953704,0.01215314956998706,0.6314451876505247,0.0,6.007799648172062
0.23187618370470017,0.0,0.0,0.0,2.215814686026746e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0447588257716032,0.0,875.0301730719269,0.012271000264067328,0.7085590813774879,0.0,6.7414893375745795
0.2441471839687675,0.0,0.0,0.0,4.0979833883355706e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.05393808202191911,0.0,875.1176054083085,0.01239383291654994,0.7855942952484618,0.0,7.474430438152008
0.25654101688531744,0.0,0.0,0.0,4.410756741186676e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.06416562113867959,0.0,875.2150131140534,0.012515711152713438,0.8633548786420092,0.0,8.214272968731187
0.2690567280380309,0.0,0.0,0.0,1.4743543598321963e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.07548484756298199,0.0,875.3228091672967,0.012638546433493159,0.944396245815339,0.0,8.985330071886716
0.28169527447152404,0.0,0.0,0.0,2.458660761129242e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.08796245408761007,0.0,875.441628136893,0.012766453497915997,1.0286654329450924,0.0,9.787097830500272
0.29446172796944003,0.0,0.0,0.0,6.419654734224577e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.10165028210647994,0.0,875.5719633231344,0.012894558199259887,1.1137893553208116,0.0,10.596997851755816
0.3073562861686999,0.0,0.0,0.0,1.8075152189800986e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.11657714120001123,0.0,875.7140888539217,0.013018999726385705,1.199821413547481,0.0,11.415538208471247
0.3203752858950856,0.0,0.0,0.0,3.5670393432608035e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.13277926474968396,0.0,875.8683494598243,0.013150809267863772,1.2875598234370078,0.0,12.250313416794173
0.3335260951629494,0.0,0.0,0.0,5.172898347084096e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.1503040121945875,0.0,876.0351958193645,0.013281807681357005,1.375627395092505,0.0,13.088220390122936
0.3468079028443064,0.0,0.0,0.0,1.5850946766098045e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.16916678554018846,0.0,876.2147744896604,0.013418334424497469,1.4629556473496896,0.0,13.919093209248075
0.3602262372688039,0.0,0.0,0.0,3.396492810109424e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.189404905729027,0.0,876.4074406268226,0.01355500990006231,1.5519461314347631,0.0,14.76578110779116
0.3737812471688662,0.0,0.0,0.0,0.00012443079744441394,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.2110719519011706,0.0,876.6137040289266,0.01369080132433731,1.6433533287729003,0.0,15.635462497005241
0.3874720484932035,0.0,0.0,0.0,1.703038809433343e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.23421965308659876,0.0,876.8340568818417,0.013815740171314816,1.7362905980018324,0.0,16.519701547829506
0.4012877886645183,0.0,0.0,0.0,1.111687641770995e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.25887028230441117,0.0,877.0687110313092,0.013956834714624555,1.8305268714930074,0.0,17.416299798632338
0.41524462337914286,0.0,0.0,0.0,1.843806978333098e-07,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.2850995628127876,0.0,877.3183871008632,0.014101784972170905,1.926206067140097,0.0,18.326626536705614
0.42934640835131377,0.0,0.0,0.0,7.216917020155148e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.3129550646514371,0.0,877.5835377506935,0.014248570125023563,2.0226395770832126,0.0,19.244130095904314
0.44359497847633733,0.0,0.0,0.0,7.747817729067428e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.34249037760615453,0.0,877.8646728988531,0.014386822034995805,2.1214527241263794,0.0,20.18427438974169
0.45798180051133314,0.0,0.0,0.0,1.2883284002888296e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.3737464297090118,0.0,878.162181902387,0.01452584308036925,2.2213211293897346,0.0,21.134458794879254
0.4725076435917024,0.0,0.0,0.0,4.7003873294909615e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.4067465005792851,0.0,878.4762862862906,0.014675791917360292,2.3201819439958435,0.0,22.075056615283106
0.4871834355090627,0.0,0.0,0.0,0.00018750585509317053,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.4415505202339008,0.0,878.8075563747443,0.01482870305150047,2.4216532969321984,0.0,23.040492048782635
