Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.544933509675383e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,893.0,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,6.244852562131811e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,893.0,0.01009550279402357,0.0,0.0,0.0
0.02009550279402357,0.0,0.0,0.0,8.884161013846863e-06,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,893.0,0.0101902979334055,0.0,0.0,0.0
0.03028580072742907,0.0,0.0,0.0,1.771693224724423e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,893.0,0.010291541690664437,0.0,0.0,0.0
0.04057734241809351,0.0,0.0,0.0,5.619985273945306e-06,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.3132421187319826e-05,0.0,893.0000496662333,0.010392986814679046,-0.004205231127189892,0.0,-0.06013760688227914
0.05097032923277255,0.0,0.0,0.0,5.48242920523903e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,893.0,0.010496795884977005,0.0,0.0,0.0
0.06146712511774956,0.0,0.0,0.0,0.00021451847349212511,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,3.199366985749794e-05,0.0,893.0007013377109,0.010596583816520622,0.004837462657438152,0.0,0.06917893899332982
0.07206370893427018,0.0,0.0,0.0,2.351092327555079e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.00015770311473561975,0.0,893.0027460143004,0.01068049542125768,0.0168518460753618,0.0,0.2409926265332299
0.08274420435552786,0.0,0.0,0.0,5.547895090051081e-06,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.00045718868129422517,0.0,893.0072785995193,0.01078557254955144,0.037353608992990256,0.0,0.534181495692467
0.0935297769050793,0.0,0.0,0.0,4.154318563610391e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.001024251785811658,0.0,893.0156410348417,0.01089373550421295,0.06585592303806695,0.0,0.9417835763951018
